RawGPS
Time (UTC),Latitude,Longitude
2015-12-16 13:43:46.523000+00:00,51.567691,-0.351303
2015-12-16 13:44:06.578000+00:00,51.567558,-0.351145
2015-12-16 13:44:26.457000+00:00,51.567645,-0.351228
2015-12-16 13:45:06.768000+00:00,51.567562,-0.351216
2015-12-16 13:45:26.765000+00:00,51.567613,-0.351176
2015-12-16 13:45:46.623000+00:00,51.567534,-0.351113
2015-12-16 13:46:16.498000+00:00,51.567512,-0.351278
2015-12-16 13:46:25.241000+00:00,51.567586,-0.351252
2015-12-16 13:46:56.714000+00:00,51.567486,-0.350997
2015-12-16 13:47:06.742000+00:00,51.567409,-0.350889
2015-12-16 13:47:26.810000+00:00,51.567536,-0.35109
2015-12-16 13:47:46.754000+00:00,51.567625,-0.351242
2015-12-16 13:48:26.717000+00:00,51.567549,-0.351084
2015-12-16 13:48:46.822000+00:00,51.567416,-0.350955
2015-12-16 13:49:06.826000+00:00,51.56758,-0.351101
2015-12-16 13:49:26.759000+00:00,51.567624,-0.351238
2015-12-16 13:49:46.782000+00:00,51.567661,-0.351299
2015-12-16 13:50:06.763000+00:00,51.567602,-0.351209
2015-12-16 13:50:47.094000+00:00,51.567525,-0.351108
2015-12-16 13:51:06.737000+00:00,51.567345,-0.351054
