RawGPS
Time (UTC),Latitude,Longitude
2016-01-21 14:54:47+00:00,51.56741859,-0.35167625
2016-01-21 14:54:49+00:00,51.56745364,-0.35165288
2016-01-21 14:54:51+00:00,51.56747811,-0.35165303
2016-01-21 14:54:53+00:00,51.56749366,-0.35165529
2016-01-21 14:54:55+00:00,51.56754003,-0.35164767
2016-01-21 14:54:57+00:00,51.56758931,-0.35163652
2016-01-21 14:54:59+00:00,51.56762436,-0.3516461
2016-01-21 14:55:01+00:00,51.56765395,-0.3516145
2016-01-21 14:55:03+00:00,51.56770161,-0.35158607
2016-01-21 14:55:05+00:00,51.56771147,-0.35159337
2016-01-21 14:55:07+00:00,51.56771086,-0.35159618
2016-01-21 14:55:09+00:00,51.56769283,-0.35159014
2016-01-21 14:55:11+00:00,51.5676706,-0.35159151
2016-01-21 14:55:13+00:00,51.56766542,-0.35157616
2016-01-21 14:55:15+00:00,51.56766693,-0.35158844
2016-01-21 14:55:17+00:00,51.56766841,-0.3515851
2016-01-21 14:55:19+00:00,51.56766606,-0.35158879
2016-01-21 14:55:21+00:00,51.56767524,-0.35157506
