RawGPS
Time (UTC),Latitude,Longitude
2015-12-07 10:49:13+00:00,51.57209,-0.295648
2015-12-07 10:49:14+00:00,51.572145,-0.295591
2015-12-07 10:49:15+00:00,51.572147,-0.295581
2015-12-07 10:49:16+00:00,51.572119,-0.295623
2015-12-07 10:49:17+00:00,51.572127,-0.295641
2015-12-07 10:49:18+00:00,51.572151,-0.295611
2015-12-07 10:49:19+00:00,51.572144,-0.295621
2015-12-07 10:49:20+00:00,51.572113,-0.295624
2015-12-07 10:49:21+00:00,51.572084,-0.295683
2015-12-07 10:49:22+00:00,51.572146,-0.295634
2015-12-07 10:49:23+00:00,51.572146,-0.295661
2015-12-07 10:49:24+00:00,51.572151,-0.295646
2015-12-07 10:49:25+00:00,51.572139,-0.295642
2015-12-07 10:49:26+00:00,51.572087,-0.295715
2015-12-07 10:49:27+00:00,51.572084,-0.29571
2015-12-07 10:49:28+00:00,51.572086,-0.295732
2015-12-07 10:49:29+00:00,51.572076,-0.295696
2015-12-07 10:49:30+00:00,51.572098,-0.295715
2015-12-07 10:49:31+00:00,51.572101,-0.295718
2015-12-07 10:49:32+00:00,51.57209,-0.295736
2015-12-07 10:49:33+00:00,51.572118,-0.295702
2015-12-07 10:49:34+00:00,51.57212,-0.295709
2015-12-07 10:49:35+00:00,51.572109,-0.295745
2015-12-07 10:49:36+00:00,51.572096,-0.295756
2015-12-07 10:49:37+00:00,51.572134,-0.295722
2015-12-07 10:49:38+00:00,51.572146,-0.295725
2015-12-07 10:49:39+00:00,51.572228,-0.295805
2015-12-07 10:49:40+00:00,51.572249,-0.295877
2015-12-07 10:49:41+00:00,51.572286,-0.295966
2015-12-07 10:49:42+00:00,51.572342,-0.29611
2015-12-07 10:49:43+00:00,51.572353,-0.296205
2015-12-07 10:49:44+00:00,51.572379,-0.296302
2015-12-07 10:49:45+00:00,51.572411,-0.296401
2015-12-07 10:49:46+00:00,51.572478,-0.296522
2015-12-07 10:49:47+00:00,51.572528,-0.296641
2015-12-07 10:49:48+00:00,51.572603,-0.296793
2015-12-07 10:49:50+00:00,51.572698,-0.297058
2015-12-07 10:49:51+00:00,51.572751,-0.297205
2015-12-07 10:49:52+00:00,51.572792,-0.297363
2015-12-07 10:49:53+00:00,51.572839,-0.297528
2015-12-07 10:49:54+00:00,51.572896,-0.297713
2015-12-07 10:49:55+00:00,51.572945,-0.297883
2015-12-07 10:49:56+00:00,51.572998,-0.298052
2015-12-07 10:49:57+00:00,51.573055,-0.298228
2015-12-07 10:49:58+00:00,51.573109,-0.298415
2015-12-07 10:49:59+00:00,51.573163,-0.298571
2015-12-07 10:50:00+00:00,51.573218,-0.298744
2015-12-07 10:50:01+00:00,51.573282,-0.298925
2015-12-07 10:50:02+00:00,51.573341,-0.299102
2015-12-07 10:50:03+00:00,51.573397,-0.299275
2015-12-07 10:50:04+00:00,51.573455,-0.299466
2015-12-07 10:50:05+00:00,51.573523,-0.299666
2015-12-07 10:50:06+00:00,51.573593,-0.299881
2015-12-07 10:50:07+00:00,51.573667,-0.300082
2015-12-07 10:50:08+00:00,51.573736,-0.300267
2015-12-07 10:50:09+00:00,51.573794,-0.300456
2015-12-07 10:50:10+00:00,51.573867,-0.300654
2015-12-07 10:50:11+00:00,51.573941,-0.300852
2015-12-07 10:50:12+00:00,51.574015,-0.301045
2015-12-07 10:50:13+00:00,51.574085,-0.301226
2015-12-07 10:50:14+00:00,51.574162,-0.301439
2015-12-07 10:50:15+00:00,51.574232,-0.301649
2015-12-07 10:50:16+00:00,51.574317,-0.301841
2015-12-07 10:50:17+00:00,51.574386,-0.302055
2015-12-07 10:50:18+00:00,51.57446,-0.302272
2015-12-07 10:50:19+00:00,51.574534,-0.302482
2015-12-07 10:50:20+00:00,51.574605,-0.302707
2015-12-07 10:50:21+00:00,51.574675,-0.302937
2015-12-07 10:50:22+00:00,51.574755,-0.303154
2015-12-07 10:50:23+00:00,51.574827,-0.303379
2015-12-07 10:50:24+00:00,51.574901,-0.303609
2015-12-07 10:50:25+00:00,51.574982,-0.303837
2015-12-07 10:50:26+00:00,51.575059,-0.304069
2015-12-07 10:50:27+00:00,51.575139,-0.304299
2015-12-07 10:50:28+00:00,51.575217,-0.304531
2015-12-07 10:50:29+00:00,51.575299,-0.304761
2015-12-07 10:50:30+00:00,51.575357,-0.304973
2015-12-07 10:50:31+00:00,51.575436,-0.305207
2015-12-07 10:50:32+00:00,51.575538,-0.30546
2015-12-07 10:50:33+00:00,51.57562,-0.3057
2015-12-07 10:50:34+00:00,51.575697,-0.305943
2015-12-07 10:50:35+00:00,51.575779,-0.306168
2015-12-07 10:50:36+00:00,51.575861,-0.306406
