RawGPS
Time (UTC),Latitude,Longitude
2016-02-17 01:16:26+00:00,42.37871295,-71.09438931
2016-02-17 01:16:27+00:00,42.37871295,-71.09438932
2016-02-17 01:16:28+00:00,42.37871292,-71.09438932
2016-02-17 01:16:29+00:00,42.37871289,-71.09438932
2016-02-17 01:16:30+00:00,42.37871286,-71.09438931
2016-02-17 01:16:31+00:00,42.37871286,-71.09438923
2016-02-17 01:16:32+00:00,42.37871284,-71.09438922
2016-02-17 01:16:33+00:00,42.37871286,-71.09438913
2016-02-17 01:16:34+00:00,42.37871285,-71.09438912
2016-02-17 01:16:35+00:00,42.37871283,-71.09438911
2016-02-17 01:16:36+00:00,42.37871281,-71.09438909
2016-02-17 01:16:37+00:00,42.37871281,-71.09438905
2016-02-17 01:16:38+00:00,42.3787128,-71.09438904
2016-02-17 01:16:39+00:00,42.37871278,-71.09438903
2016-02-17 01:16:40+00:00,42.37871277,-71.09438901
2016-02-17 01:16:41+00:00,42.37871276,-71.094389
2016-02-17 01:16:42+00:00,42.37871274,-71.09438898
2016-02-17 01:16:43+00:00,42.37871271,-71.09438897
2016-02-17 01:16:44+00:00,42.37871271,-71.09438896
2016-02-17 01:16:45+00:00,42.37871269,-71.09438896
2016-02-17 01:16:46+00:00,42.37871268,-71.09438895
2016-02-17 01:16:47+00:00,42.37871266,-71.09438894
2016-02-17 01:16:48+00:00,42.37871265,-71.09438893
2016-02-17 01:16:49+00:00,42.37871264,-71.09438894
2016-02-17 01:16:50+00:00,42.37871264,-71.09438897
2016-02-17 01:16:51+00:00,42.37871263,-71.09438896
2016-02-17 01:16:52+00:00,42.37871263,-71.09438897
2016-02-17 01:16:53+00:00,42.37871261,-71.09438897
2016-02-17 01:16:54+00:00,42.37871261,-71.09438897
2016-02-17 01:16:55+00:00,42.37871261,-71.09438898
2016-02-17 01:16:56+00:00,42.37871261,-71.094389
2016-02-17 01:16:57+00:00,42.37871262,-71.09438899
2016-02-17 01:16:58+00:00,42.37871262,-71.09438899
2016-02-17 01:16:59+00:00,42.37871262,-71.09438899
2016-02-17 01:17:00+00:00,42.37871262,-71.09438899
2016-02-17 01:17:01+00:00,42.37871262,-71.094389
2016-02-17 01:17:02+00:00,42.37871262,-71.09438902
2016-02-17 01:17:03+00:00,42.37871263,-71.09438901
2016-02-17 01:17:04+00:00,42.37871264,-71.09438898
2016-02-17 01:17:05+00:00,42.3787175,-71.09438537
2016-02-17 01:17:06+00:00,42.37873664,-71.09437173
2016-02-17 01:17:07+00:00,42.37877414,-71.09434802
2016-02-17 01:17:08+00:00,42.37881685,-71.09431548
2016-02-17 01:17:09+00:00,42.37886748,-71.09427798
2016-02-17 01:17:10+00:00,42.37891846,-71.09424453
2016-02-17 01:17:11+00:00,42.37897452,-71.09419988
2016-02-17 01:17:12+00:00,42.37902229,-71.09414607
2016-02-17 01:17:13+00:00,42.37904333,-71.0940732
2016-02-17 01:17:14+00:00,42.37903397,-71.09400024
2016-02-17 01:17:15+00:00,42.37899218,-71.09389714
2016-02-17 01:17:16+00:00,42.37896375,-71.09379158
2016-02-17 01:17:18+00:00,42.37888045,-71.09353679
2016-02-17 01:17:19+00:00,42.37884054,-71.09339874
2016-02-17 01:17:20+00:00,42.37879405,-71.09326473
2016-02-17 01:17:21+00:00,42.37874314,-71.09312884
2016-02-17 01:17:22+00:00,42.37869575,-71.09300481
2016-02-17 01:17:23+00:00,42.37866018,-71.09289702
2016-02-17 01:17:24+00:00,42.37863358,-71.09283619
2016-02-17 01:17:25+00:00,42.37862503,-71.09281699
2016-02-17 01:17:26+00:00,42.37862171,-71.09281658
2016-02-17 01:17:27+00:00,42.37862074,-71.09281631
2016-02-17 01:17:28+00:00,42.37862268,-71.0928145
2016-02-17 01:17:29+00:00,42.37862291,-71.09281097
2016-02-17 01:17:30+00:00,42.37862475,-71.09281098
2016-02-17 01:17:31+00:00,42.37862609,-71.09280942
2016-02-17 01:17:32+00:00,42.37862702,-71.09280813
2016-02-17 01:17:33+00:00,42.37862649,-71.09280774
2016-02-17 01:17:34+00:00,42.3786268,-71.09280903
2016-02-17 01:17:35+00:00,42.37862665,-71.09280915
2016-02-17 01:17:36+00:00,42.37862663,-71.09280835
2016-02-17 01:17:37+00:00,42.3786272,-71.09280814
2016-02-17 01:17:38+00:00,42.37862761,-71.0928074
2016-02-17 01:17:39+00:00,42.37862774,-71.09280717
2016-02-17 01:17:40+00:00,42.37862798,-71.09280699
2016-02-17 01:17:41+00:00,42.37862814,-71.092807
2016-02-17 01:17:42+00:00,42.37862736,-71.0928047
2016-02-17 01:17:44+00:00,42.37860659,-71.09273877
2016-02-17 01:17:45+00:00,42.37858865,-71.09267506
2016-02-17 01:17:46+00:00,42.37856664,-71.09260505
2016-02-17 01:17:47+00:00,42.37854615,-71.09250132
2016-02-17 01:17:48+00:00,42.37851933,-71.09241236
2016-02-17 01:17:49+00:00,42.3785003,-71.09229501
2016-02-17 01:17:50+00:00,42.37847559,-71.09217448
2016-02-17 01:17:51+00:00,42.37844687,-71.09205923
2016-02-17 01:17:52+00:00,42.3783944,-71.09193854
2016-02-17 01:17:53+00:00,42.37833021,-71.09179704
2016-02-17 01:17:54+00:00,42.37827171,-71.09167792
2016-02-17 01:17:55+00:00,42.37821993,-71.09155339
2016-02-17 01:17:56+00:00,42.37817306,-71.0914355
2016-02-17 01:17:57+00:00,42.37812732,-71.09129489
2016-02-17 01:17:58+00:00,42.37807985,-71.0911716
2016-02-17 01:17:59+00:00,42.37802489,-71.09103852
2016-02-17 01:18:00+00:00,42.37797851,-71.09089963
2016-02-17 01:18:01+00:00,42.37793021,-71.0907599
2016-02-17 01:18:02+00:00,42.37787669,-71.09064045
2016-02-17 01:18:03+00:00,42.37782718,-71.09051894
2016-02-17 01:18:04+00:00,42.37778388,-71.0903978
2016-02-17 01:18:05+00:00,42.3777423,-71.09029511
2016-02-17 01:18:06+00:00,42.3777129,-71.09020989
2016-02-17 01:18:07+00:00,42.37769298,-71.09012357
2016-02-17 01:18:08+00:00,42.37771688,-71.09008604
2016-02-17 01:18:09+00:00,42.37774679,-71.09004857
2016-02-17 01:18:10+00:00,42.37777893,-71.09003705
2016-02-17 01:18:11+00:00,42.37781889,-71.09003549
2016-02-17 01:18:12+00:00,42.37785913,-71.09003394
2016-02-17 01:18:13+00:00,42.37789237,-71.09003914
2016-02-17 01:18:14+00:00,42.37792635,-71.09003849
2016-02-17 01:18:15+00:00,42.37795448,-71.09002199
2016-02-17 01:18:16+00:00,42.37796872,-71.0899819
2016-02-17 01:18:17+00:00,42.37798325,-71.08995806
2016-02-17 01:18:18+00:00,42.37798351,-71.08992956
2016-02-17 01:18:19+00:00,42.37797125,-71.08993288
2016-02-17 01:18:20+00:00,42.37796835,-71.08993649
2016-02-17 01:18:21+00:00,42.37796696,-71.08995218
2016-02-17 01:18:22+00:00,42.37796741,-71.08995777
2016-02-17 01:18:23+00:00,42.37796641,-71.08995657
2016-02-17 01:18:24+00:00,42.37796055,-71.08994857
2016-02-17 01:18:26+00:00,42.37792477,-71.08993276
2016-02-17 01:18:27+00:00,42.37790258,-71.0899202
2016-02-17 01:18:28+00:00,42.37787639,-71.08991361
2016-02-17 01:18:29+00:00,42.37785434,-71.08991447
2016-02-17 01:18:30+00:00,42.3778534,-71.08992802
2016-02-17 01:18:31+00:00,42.37785126,-71.08993519
2016-02-17 01:18:32+00:00,42.37784916,-71.08993754
