RawGPS
Time (UTC),Latitude,Longitude
2015-12-20 10:23:41+00:00,46.916447,29.046421
2015-12-20 10:23:42+00:00,46.916492,29.046238
2015-12-20 10:23:43+00:00,46.916537,29.046042
2015-12-20 10:23:44+00:00,46.916566,29.04584
2015-12-20 10:23:45+00:00,46.916603,29.04563
2015-12-20 10:23:46+00:00,46.916637,29.045439
2015-12-20 10:23:47+00:00,46.916675,29.045271
2015-12-20 10:23:48+00:00,46.916721,29.045078
2015-12-20 10:23:49+00:00,46.91675,29.044896
2015-12-20 10:23:50+00:00,46.916833,29.044704
2015-12-20 10:23:51+00:00,46.916876,29.044513
2015-12-20 10:23:52+00:00,46.916949,29.044284
2015-12-20 10:23:53+00:00,46.917019,29.044134
2015-12-20 10:23:54+00:00,46.917075,29.043954
2015-12-20 10:23:55+00:00,46.917128,29.043762
2015-12-20 10:23:56+00:00,46.91719,29.043551
2015-12-20 10:23:57+00:00,46.917232,29.043378
2015-12-20 10:23:58+00:00,46.91729,29.043217
2015-12-20 10:23:59+00:00,46.917339,29.04304
2015-12-20 10:24:00+00:00,46.917395,29.042857
2015-12-20 10:24:01+00:00,46.917439,29.042678
2015-12-20 10:24:02+00:00,46.917496,29.042482
2015-12-20 10:24:03+00:00,46.917543,29.042303
2015-12-20 10:24:04+00:00,46.917587,29.042122
2015-12-20 10:24:05+00:00,46.91763,29.041934
2015-12-20 10:24:06+00:00,46.917682,29.041751
2015-12-20 10:24:07+00:00,46.91773,29.041559
