RawGPS
Time (UTC),Latitude,Longitude
2015-12-19 13:15:05+00:00,46.928949,28.962878
2015-12-19 13:15:06+00:00,46.928857,28.963025
2015-12-19 13:15:07+00:00,46.928745,28.963164
2015-12-19 13:15:08+00:00,46.928644,28.963295
2015-12-19 13:15:09+00:00,46.928547,28.963426
2015-12-19 13:15:10+00:00,46.928451,28.963548
2015-12-19 13:15:11+00:00,46.928358,28.963661
2015-12-19 13:15:12+00:00,46.92825,28.963807
2015-12-19 13:15:13+00:00,46.928151,28.963916
2015-12-19 13:15:14+00:00,46.928045,28.96403
2015-12-19 13:15:15+00:00,46.927935,28.964134
2015-12-19 13:15:16+00:00,46.927822,28.964251
2015-12-19 13:15:17+00:00,46.927696,28.964383
2015-12-19 13:15:18+00:00,46.927578,28.964488
2015-12-19 13:15:19+00:00,46.927457,28.9646
2015-12-19 13:15:20+00:00,46.927324,28.964719
2015-12-19 13:15:21+00:00,46.927215,28.964838
2015-12-19 13:15:22+00:00,46.92709,28.964949
2015-12-19 13:15:23+00:00,46.92697,28.965059
2015-12-19 13:15:24+00:00,46.926826,28.965208
2015-12-19 13:15:25+00:00,46.926709,28.965321
2015-12-19 13:15:26+00:00,46.926585,28.965447
2015-12-19 13:15:27+00:00,46.92646,28.965582
2015-12-19 13:15:28+00:00,46.926331,28.965699
2015-12-19 13:15:29+00:00,46.926202,28.96581
2015-12-19 13:15:30+00:00,46.926088,28.96592
2015-12-19 13:15:31+00:00,46.925972,28.966021
2015-12-19 13:15:32+00:00,46.925862,28.966122
2015-12-19 13:15:33+00:00,46.925753,28.966197
