RawGPS
Time (UTC),Latitude,Longitude
2016-02-16 06:11:11+00:00,51.578617,-0.32046
2016-02-16 06:11:12+00:00,51.578612,-0.320264
2016-02-16 06:11:13+00:00,51.578607,-0.320082
2016-02-16 06:11:14+00:00,51.578602,-0.319924
2016-02-16 06:11:15+00:00,51.578597,-0.319733
2016-02-16 06:11:16+00:00,51.578589,-0.319567
2016-02-16 06:11:17+00:00,51.57858,-0.31939
2016-02-16 06:11:18+00:00,51.578571,-0.319245
2016-02-16 06:11:19+00:00,51.578559,-0.319068
2016-02-16 06:11:20+00:00,51.57855,-0.318935
2016-02-16 06:11:21+00:00,51.578541,-0.318798
2016-02-16 06:11:22+00:00,51.578532,-0.318699
2016-02-16 06:11:23+00:00,51.578517,-0.318554
2016-02-16 06:11:24+00:00,51.578506,-0.318454
2016-02-16 06:11:25+00:00,51.578492,-0.318323
2016-02-16 06:11:26+00:00,51.578492,-0.318323
2016-02-16 06:11:27+00:00,51.578492,-0.318323
2016-02-16 06:11:28+00:00,51.578472,-0.318092
2016-02-16 06:11:29+00:00,51.578456,-0.317909
2016-02-16 06:11:30+00:00,51.578451,-0.317846
2016-02-16 06:11:31+00:00,51.578449,-0.317827
2016-02-16 06:11:32+00:00,51.578449,-0.317827
2016-02-16 06:11:33+00:00,51.578449,-0.317827
2016-02-16 06:11:34+00:00,51.578449,-0.317827
2016-02-16 06:11:35+00:00,51.578449,-0.317827
2016-02-16 06:11:36+00:00,51.578449,-0.317827
2016-02-16 06:11:37+00:00,51.578416,-0.317563
2016-02-16 06:11:38+00:00,51.578411,-0.317529
2016-02-16 06:11:39+00:00,51.578408,-0.317505
2016-02-16 06:11:40+00:00,51.578406,-0.317488
2016-02-16 06:11:41+00:00,51.578405,-0.317475
2016-02-16 06:11:42+00:00,51.578405,-0.317475
2016-02-16 06:11:43+00:00,51.578405,-0.317475
2016-02-16 06:11:44+00:00,51.578405,-0.317475
2016-02-16 06:11:45+00:00,51.578405,-0.317475
2016-02-16 06:11:46+00:00,51.578405,-0.317475
2016-02-16 06:11:47+00:00,51.578405,-0.317475
2016-02-16 06:11:48+00:00,51.578405,-0.317475
2016-02-16 06:11:49+00:00,51.578405,-0.317476
2016-02-16 06:11:50+00:00,51.578405,-0.317475
2016-02-16 06:11:51+00:00,51.578405,-0.317475
2016-02-16 06:11:52+00:00,51.578405,-0.317475
2016-02-16 06:11:53+00:00,51.578405,-0.317475
2016-02-16 06:11:54+00:00,51.578405,-0.317475
2016-02-16 06:11:55+00:00,51.578405,-0.317475
2016-02-16 06:11:56+00:00,51.578405,-0.317475
2016-02-16 06:11:57+00:00,51.578405,-0.317475
2016-02-16 06:11:58+00:00,51.578405,-0.317475
2016-02-16 06:11:59+00:00,51.578405,-0.317475
2016-02-16 06:12:00+00:00,51.578405,-0.317475
2016-02-16 06:12:01+00:00,51.578405,-0.317475
2016-02-16 06:12:02+00:00,51.578405,-0.317476
2016-02-16 06:12:03+00:00,51.578405,-0.317475
2016-02-16 06:12:04+00:00,51.578405,-0.317475
2016-02-16 06:12:05+00:00,51.578405,-0.317475
2016-02-16 06:12:06+00:00,51.578405,-0.317475
2016-02-16 06:12:07+00:00,51.578405,-0.317475
2016-02-16 06:12:08+00:00,51.578404,-0.31747
2016-02-16 06:12:09+00:00,51.578403,-0.317458
2016-02-16 06:12:10+00:00,51.578403,-0.317458
2016-02-16 06:12:11+00:00,51.578403,-0.317458
2016-02-16 06:12:12+00:00,51.578403,-0.317459
2016-02-16 06:12:13+00:00,51.578403,-0.317458
2016-02-16 06:12:14+00:00,51.578403,-0.317458
2016-02-16 06:12:15+00:00,51.578403,-0.317458
2016-02-16 06:12:16+00:00,51.578403,-0.317458
2016-02-16 06:12:17+00:00,51.578403,-0.317458
2016-02-16 06:12:18+00:00,51.578403,-0.317458
2016-02-16 06:12:19+00:00,51.578403,-0.317458
2016-02-16 06:12:20+00:00,51.578403,-0.31746
2016-02-16 06:12:21+00:00,51.578406,-0.317486
2016-02-16 06:12:22+00:00,51.578407,-0.317497
2016-02-16 06:12:23+00:00,51.578407,-0.317497
2016-02-16 06:12:24+00:00,51.578406,-0.317484
2016-02-16 06:12:25+00:00,51.5784,-0.317434
2016-02-16 06:12:26+00:00,51.578392,-0.317373
2016-02-16 06:12:27+00:00,51.578379,-0.31727
2016-02-16 06:12:28+00:00,51.578366,-0.317168
2016-02-16 06:12:29+00:00,51.57835,-0.317043
2016-02-16 06:12:30+00:00,51.578334,-0.316912
2016-02-16 06:12:31+00:00,51.578315,-0.316786
2016-02-16 06:12:32+00:00,51.578294,-0.316647
2016-02-16 06:12:33+00:00,51.578275,-0.316519
2016-02-16 06:12:34+00:00,51.578253,-0.316371
2016-02-16 06:12:35+00:00,51.578231,-0.316213
2016-02-16 06:12:36+00:00,51.578209,-0.316057
2016-02-16 06:12:37+00:00,51.578183,-0.315876
2016-02-16 06:12:38+00:00,51.578159,-0.315699
2016-02-16 06:12:39+00:00,51.57813,-0.315519
2016-02-16 06:12:40+00:00,51.578098,-0.315344
2016-02-16 06:12:41+00:00,51.578063,-0.315144
2016-02-16 06:12:42+00:00,51.578026,-0.314936
2016-02-16 06:12:43+00:00,51.577991,-0.31474
2016-02-16 06:12:44+00:00,51.577956,-0.314547
2016-02-16 06:12:45+00:00,51.577918,-0.314333
2016-02-16 06:12:46+00:00,51.577882,-0.314125
2016-02-16 06:12:47+00:00,51.577843,-0.313904
2016-02-16 06:12:48+00:00,51.577806,-0.313687
2016-02-16 06:12:49+00:00,51.577768,-0.313474
2016-02-16 06:12:50+00:00,51.577734,-0.313277
2016-02-16 06:12:51+00:00,51.577709,-0.313132
2016-02-16 06:12:52+00:00,51.577709,-0.313132
2016-02-16 06:12:53+00:00,51.577623,-0.31264
2016-02-16 06:12:54+00:00,51.57759,-0.312462
2016-02-16 06:12:55+00:00,51.57759,-0.312462
2016-02-16 06:12:56+00:00,51.577501,-0.312017
2016-02-16 06:12:57+00:00,51.57746,-0.31181
2016-02-16 06:12:58+00:00,51.577409,-0.311606
2016-02-16 06:12:59+00:00,51.577359,-0.311406
2016-02-16 06:13:00+00:00,51.577305,-0.311192
2016-02-16 06:13:01+00:00,51.57725,-0.310973
2016-02-16 06:13:02+00:00,51.577192,-0.31076
2016-02-16 06:13:03+00:00,51.577136,-0.310564
2016-02-16 06:13:04+00:00,51.577077,-0.310358
2016-02-16 06:13:05+00:00,51.577019,-0.310156
