RawGPS
Time (UTC),Latitude,Longitude
2016-01-30 15:58:12+00:00,51.58300671,-0.37828478
2016-01-30 15:58:14+00:00,51.58300667,-0.37828475
2016-01-30 15:58:16+00:00,51.58300662,-0.37828471
2016-01-30 15:58:18+00:00,51.58300655,-0.37828455
2016-01-30 15:58:20+00:00,51.58300653,-0.37828458
2016-01-30 15:58:22+00:00,51.58300645,-0.37828441
2016-01-30 15:58:24+00:00,51.58300634,-0.37828415
2016-01-30 15:58:26+00:00,51.58300618,-0.37828376
2016-01-30 15:58:28+00:00,51.58300616,-0.37828371
2016-01-30 15:58:30+00:00,51.58300614,-0.37828365
2016-01-30 15:58:32+00:00,51.58300614,-0.37828366
2016-01-30 15:58:34+00:00,51.58300614,-0.37828366
2016-01-30 15:58:35+00:00,51.58300615,-0.37828366
2016-01-30 15:58:36+00:00,51.58300615,-0.37828368
2016-01-30 15:58:37+00:00,51.58300612,-0.37828361
2016-01-30 15:58:38+00:00,51.58300609,-0.37828337
2016-01-30 15:58:39+00:00,51.58300608,-0.37828335
